201,98,0.6673507730789991,0.7316744150674352,2.1692786031926206,-3.018637,-4.182809,-1.070792,-2.933727,-2.014507,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,99,0.6551465194117904,0.7322297617974531,2.175974821104029,-3.04125,-4.202133,-1.115432,-2.959705,-2.006551,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,100,0.6395488645557799,0.7274417202717439,2.174700058110455,-3.073046,-4.227836,-1.13298,-3.034176,-2.064468,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,101,0.6244400407051068,0.7175780792026277,2.170595141570569,-3.064504,-4.231212,-1.144512,-3.0533,-2.048521,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,102,0.5994522177213478,0.7022091656421935,2.2042848912760866,-3.051272,-4.245657,-1.163548,-3.063982,-1.976326,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,103,0.5870983282637728,0.6825971453179323,2.2422188280647273,-3.075761,-4.234776,-1.207912,-3.090611,-1.985706,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,104,0.5755329710055082,0.667579480079893,2.289620715749751,-3.051272,-4.21789,-1.158583,-3.06088,-1.954994,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,105,0.6236245299619149,0.6827690502554639,2.223667255355212,-3.027821,-4.175493,-1.242621,-2.962156,-2.015237,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,106,0.6798350851000825,0.7115686553261376,2.130523423563134,-3.035424,-4.150916,-1.236055,-2.940581,-2.0743,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,107,0.7361959504103034,0.7366921512660907,2.0198940331048476,-3.036461,-4.147538,-1.212328,-2.925572,-2.063981,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,108,0.7541538866714415,0.7555009202649796,1.975634013957269,-3.012911,-4.153916,-1.169177,-2.873615,-2.078503,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,109,0.7490756701843714,0.7567737472225982,1.9874809396340616,-3.007183,-4.203445,-1.177619,-2.900819,-2.057414,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,110,0.7404373659204473,0.751238716955053,2.020531314312947,-2.990297,-4.208698,-1.176018,-2.886747,-2.003493,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,111,0.7204960519468597,0.7277583561385668,2.093224517565753,-2.99321,-4.214327,-1.184461,-2.881119,-1.949816,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,112,0.7007673393420928,0.707843734655551,2.169271117899226,-2.987582,-4.214515,-1.167575,-2.902119,-1.928484,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,113,0.6737999840326575,0.6864031180749455,2.213187115280048,-3.036361,-4.25748,-1.214479,-2.987922,-1.956626,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,114,0.6587537654621113,0.6836645523056205,2.2257751213185344,-3.023229,-4.221834,-1.166087,-2.939718,-1.962949,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,115,0.6460005200291604,0.6769241384149526,2.22879100506014,-3.044805,-4.252414,-1.163936,-2.960355,-1.948671,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,116,0.6475360806500942,0.6822893394742625,2.228448248251542,-3.040953,-4.240032,-1.163936,-2.959705,-1.964131,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,117,0.6589542176790686,0.684996844980881,2.193084989074597,-3.048359,-4.244721,-1.200796,-2.938341,-2.008914,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,118,0.682560060892167,0.6950372206284516,2.1575786443239573,-3.018342,-4.231399,-1.178282,-2.887898,-1.970697,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,119,0.7083368348717729,0.7017885452156779,2.104133356410365,-3.042731,-4.23215,-1.229488,-2.922969,-2.010791,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,120,0.7199729616754555,0.7114387666541409,2.083844676428711,-3.015527,-4.219018,-1.198532,-2.901394,-2.029759,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,121,0.7162421936030663,0.7155999513695195,2.0748041749171016,-3.013552,-4.230087,-1.189151,-2.925859,-2.005162,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,122,0.707253911225737,0.7204315358231103,2.1038827876965653,-3.001456,-4.220707,-1.147601,-2.8905,-1.98171,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,123,0.7014225509020445,0.7155998341280547,2.124737546705619,-3.019378,-4.213767,-1.187275,-2.904571,-1.998145,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,124,0.7020309801455789,0.7160008489979821,2.1463615755745087,-2.98852,-4.203259,-1.147876,-2.87888,-1.960622,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,125,0.701750497385575,0.7114617629834307,2.153865692904253,-3.011132,-4.210763,-1.165699,-2.898292,-1.962498,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,126,0.6982692958229112,0.7115808685928624,2.1503419923717617,-3.022489,-4.237591,-1.186337,-2.918642,-2.013362,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,127,0.689315783668848,0.7075044244146108,2.144044434223955,-3.029055,-4.21489,-1.191027,-2.963457,-1.994844,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,128,0.6694696388490541,0.7052417544401964,2.1520604835656307,-3.038535,-4.246971,-1.156982,-2.98417,-1.997171,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,129,0.6411021620063534,0.6955714135837672,2.1774216890306404,-3.081687,-4.287121,-1.160184,-3.018304,-2.026007,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,130,0.6181397535597509,0.6926672041487533,2.1896165792200066,-3.083563,-4.265733,-1.129891,-3.027397,-2.028821,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,131,0.6087915147352791,0.6891388301512018,2.210264929376532,-3.052606,-4.242281,-1.122386,-2.992038,-1.976082,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,132,0.61244242448341,0.691585563504223,2.22259875255506,-3.060012,-4.251662,-1.128015,-2.974139,-1.995781,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,133,0.630752777122564,0.6950119215970415,2.2358086782275395,-3.013849,-4.194816,-1.129228,-2.926222,-1.957564,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,134,0.655033310024831,0.7013628740691888,2.218452722479391,-2.990199,-4.21095,-1.155494,-2.902695,-1.95263,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,135,0.6706816204040917,0.701756274787635,2.2114762799304373,-3.013848,-4.234026,-1.174805,-2.922394,-1.964825,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,136,0.6791575940109295,0.6989195794552101,2.212508125319051,-2.981954,-4.200255,-1.161009,-2.887398,-1.924488,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,137,0.6889445326299517,0.6967623819361791,2.195029566597163,-2.99884,-4.246783,-1.176018,-2.868924,-1.955895,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,138,0.6902452716087701,0.6943102030444184,2.20098019179944,-3.003629,-4.228584,-1.189426,-2.915903,-1.944882,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,139,0.6980128672506938,0.6861795867647945,2.1835334068557426,-3.018836,-4.233463,-1.22187,-2.893026,-1.926364,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,140,0.7067540489536543,0.6803076323204322,2.174310422498998,-3.02718,-4.240218,-1.221595,-2.864809,-1.944188,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,141,0.724024306817592,0.6781884801014594,2.1354219648892583,-3.053446,-4.263295,-1.223197,-2.881331,-1.973511,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,142,0.7240533864711143,0.6807814807112738,2.1173237420003295,-3.054483,-4.23553,-1.225073,-2.922682,-1.970003,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,143,0.7131438861505129,0.6715265254128014,2.126913564933204,-3.073145,-4.25748,-1.251339,-2.931124,-1.944467,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,144,0.6973050533703498,0.6628231569708903,2.15873494549358,-3.07117,-4.238532,-1.24102,-2.953063,-1.942835,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,145,0.6804572171796769,0.6561123976374225,2.193749261784313,-3.043867,-4.23309,-1.219169,-2.967497,-1.933211,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,146,0.66279055033195,0.6583852041877908,2.223857864664049,-3.034486,-4.243595,-1.213541,-2.968147,-1.931785,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,147,0.6509366920946672,0.6544085437719908,2.27137585888925,-3.010935,-4.242657,-1.181646,-2.907385,-1.866608,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,148,0.650592274137024,0.6571864252062618,2.2849877764507363,-3.020415,-4.245846,-1.146663,-2.89923,-1.909966,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,149,0.6516281886315325,0.6713160813199643,2.2902322024114063,-2.991334,-4.2329,-1.098271,-2.887035,-1.939948,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,150,0.6571054063846234,0.696572998258727,2.252478324958665,-2.999776,-4.210199,-1.100147,-2.896779,-1.968785,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,151,0.6521195083980039,0.7086436398344091,2.257454614097935,-3.001653,-4.197441,-1.078297,-2.899305,-1.933625,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,152,0.6412113313513853,0.7182171383488545,2.2629010586874667,-3.001653,-4.166298,-1.055508,-2.946935,-1.977922,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,153,0.625956915540261,0.7256593549786313,2.2714026227162436,-2.99311,-4.185247,-1.060862,-2.956603,-2.003701,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,154,0.6291747747398908,0.7361371780395153,2.224820666321895,-3.015625,-4.206823,-1.1252,-2.971612,-2.034657,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,155,0.6278459383876718,0.7273446029403643,2.1973727603638302,-3.040114,-4.236467,-1.160847,-3.02826,-2.021768,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,156,0.6349349405477117,0.7189290554108791,2.200624311263513,-2.993111,-4.165549,-1.136732,-2.964758,-1.966665,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,157,0.6443195991923418,0.7081887686491567,2.228147475214968,-2.988421,-4.159169,-1.174805,-2.925934,-1.938072,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,158,0.6755510209239429,0.7037382142966014,2.253483880023454,-2.971536,-4.124836,-1.191302,-2.873039,-1.882762,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,159,0.6916973669757868,0.6878984897436099,2.293634112277706,-2.958205,-4.115455,-1.174417,-2.857092,-1.818766,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,160,0.7102062503873278,0.6866086402586523,2.308212589775977,-2.94122,-4.123897,-1.155655,-2.799794,-1.856739,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,161,0.7270290829560445,0.6916948193015289,2.262273621710544,-2.989161,-4.174552,-1.205373,-2.829737,-1.934356,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,162,0.7496182787009029,0.7107236712552342,2.160809286845538,-2.999579,-4.192938,-1.186062,-2.841282,-1.983587,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,163,0.7480066268618509,0.7203639720173428,2.091546780711844,-3.020316,-4.200443,-1.16984,-2.88357,-2.014056,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,164,0.7296506805362248,0.7319370108817249,2.066344456433042,-3.046779,-4.209637,-1.142086,-2.925208,-2.056964,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,165,0.7025529587464091,0.7334782726172063,2.0927086672225386,-3.040213,-4.195754,-1.107377,-2.924921,-2.014299,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,166,0.6635583569521097,0.7210819273131921,2.1853515951808444,-3.005505,-4.189188,-1.0842,-2.937842,-1.916533,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,167,0.6608327439190324,0.7112956229325409,2.205224450229879,-3.019279,-4.207197,-1.210452,-2.948736,-2.006308,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,168,0.6554778653244077,0.7030996481295883,2.226194138576283,-2.994789,-4.210574,-1.165812,-2.944983,-1.967396,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,169,0.6548338290752301,0.6981350708588294,2.2090834128760237,-2.990198,-4.266484,-1.158971,-2.970387,-1.93717,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,170,0.6226832620590653,0.686146503735281,2.2677908136372484,-2.983631,-4.284308,-1.158033,-2.974789,-1.945613,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,171,0.6044824115843862,0.6751909918607246,2.279786648502626,-3.008121,-4.314701,-1.172104,-2.986334,-1.967883,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,172,0.6055990822367947,0.6691246366753384,2.2713322707545416,-3.011872,-4.312825,-1.188326,-2.976015,-1.940922,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,173,0.6100341009333035,0.6613079172037348,2.254337061548202,-3.024167,-4.333462,-1.208576,-2.98886,-1.956626,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,174,0.6189733139362875,0.663039275233441,2.2422376124662895,-3.024167,-4.286183,-1.187,-2.978829,-1.9749,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,175,0.6281054664289402,0.6668733132995499,2.23243506826147,-3.034486,-4.248848,-1.194779,-2.976015,-1.948878,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,176,0.6368648521694731,0.67432887973082,2.252743823746174,-2.99405,-4.205885,-1.168513,-2.940656,-1.909966,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,177,0.6444350707247569,0.6735830428790752,2.2724987920495554,-2.992075,-4.21095,-1.195054,-2.941594,-1.915595,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,178,0.6535209524430003,0.6811594706586118,2.2918275569038355,-2.96571,-4.170612,-1.158195,-2.900607,-1.897528,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,179,0.6675033509222961,0.6855752659127946,2.287380113700425,-2.969462,-4.156917,-1.172541,-2.888987,-1.890267,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,180,0.6796018994068949,0.6880999486630007,2.2867897821230407,-2.980819,-4.165923,-1.188213,-2.889274,-1.891205,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,181,0.6859256032188692,0.6821249178759501,2.2579215263597643,-3.02782,-4.213952,-1.209789,-2.925284,-1.931298,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,182,0.6788397283856643,0.6817069188368754,2.2363864957678414,-3.026883,-4.209262,-1.173867,-2.945634,-1.953568,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,183,0.6691665566299512,0.677816223116819,2.2003460257461223,-3.057,-4.259543,-1.236993,-2.991962,-1.98383,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,184,0.6644017497184145,0.6817604888463925,2.159543198737688,-3.064405,-4.285246,-1.246373,-3.002932,-2.031185,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,185,0.6650020341328163,0.6834396321827364,2.1178125723231505,-3.046582,-4.277178,-1.243834,-3.011087,-2.035875,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,186,0.6752755382173488,0.6963408146382433,2.0654716620731133,-3.038979,-4.289373,-1.272251,-3.005095,-2.077601,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,187,0.6698857710256276,0.6993745626950925,2.072526496972506,-3.032511,-4.283555,-1.240745,-3.017003,-2.033061,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,188,0.6629214393140984,0.7007099854705047,2.0960236687309557,-3.018439,-4.234026,-1.227887,-3.025158,-2.009609,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,189,0.641564869658363,0.6885994930588972,2.1750550889148896,-2.999778,-4.242281,-1.231639,-3.012025,-1.95475,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,190,0.6342865910057268,0.6795140790931535,2.2267199773773756,-3.004467,-4.252224,-1.203222,-2.974139,-1.93248,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,191,0.6205511900635721,0.6624509200844868,2.2907179453709605,-2.996024,-4.273425,-1.163548,-2.951625,-1.885125,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,192,0.640137849516364,0.6602879591479822,2.2875541578068983,-3.006443,-4.246034,-1.196931,-2.887398,-1.909028,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,193,0.6667991265556001,0.6626851888455496,2.247955788600217,-3.038436,-4.296877,-1.182309,-2.856654,-1.947246,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
201,194,0.7078265901172357,0.675924653145721,2.17963066530047,-3.017699,-4.257665,-1.164486,-2.828149,-1.934113,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1631376459184,0.8,0.8,1.77
