82,178,1.5327311403672739,1.683352296272326,1.2455566217441092,-1.365016,-2.225614,-0.424623,-1.451074,-1.918056,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,179,1.504011449955053,1.5948259969046228,-0.021199531652061912,-1.35282,-2.22749,-0.423685,-1.445158,-1.853122,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,180,1.4963067648378738,1.5768445795466437,-0.02747980646423836,-1.350944,-2.223738,-0.447411,-1.432963,-1.823348,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,181,1.496388243543605,1.5594997484215551,-0.030907211028725463,-1.352821,-2.216048,-0.460544,-1.45988,-1.787494,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,182,1.5292212985784905,1.6783092365361953,1.5686250954718786,-1.351883,-2.235559,-0.473014,-1.452375,-1.789613,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,183,1.5281909330925085,1.6706388920860133,1.6136525541867124,-1.365016,-2.243626,-0.47743,-1.442707,-1.768769,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,184,1.532228207341738,1.6610990714949394,1.5701630020365271,-1.40254,-2.264826,-0.490563,-1.451724,-1.815429,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,185,1.5034942823576651,1.5315242353304748,-0.030369664783209276,-1.406292,-2.262574,-0.472465,-1.441981,-1.845203,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,186,1.5045129729580065,1.5370301193745721,-0.02853426908171838,-1.401699,-2.25413,-0.459332,-1.434189,-1.839575,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,187,1.5066021991944638,1.53604695581484,-0.029853276190115033,-1.390542,-2.249816,-0.453703,-1.386272,-1.817999,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,188,1.5085672737300175,1.5406266810007754,-0.029806836761784472,-1.370842,-2.250191,-0.469925,-1.422282,-1.846592,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,189,1.5119848694161218,1.5487978685935055,-0.029564802920338647,-1.336034,-2.229929,-0.467386,-1.417304,-1.830401,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
82,190,1.5097643416117745,1.559397516730908,-0.028656275441926216,-1.327691,-2.228804,-0.477042,-1.444871,-1.801565,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3808482113427,1.6,1.6,0.77
83,1,1.7923035178564746,1.5861467649251006,-0.023244897399327273,-1.254126,-1.099366,-0.61814,-0.105804,-1.326134,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,2,2.097415043378007,1.670086923595449,1.1856579055139629,-1.253089,-1.101617,-0.597228,-0.108906,-1.29497,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,3,2.3647274644416614,1.6629264290394417,1.1006382084252055,-1.237142,-1.117376,-0.604733,-0.128968,-1.279961,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,4,2.3641794329200128,1.6594770561793306,1.1417852386973788,-1.259754,-1.119065,-0.607547,-0.12803,-1.268948,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,5,2.361799007243141,1.6528313234859842,1.1128015177692077,-1.277676,-1.142329,-0.631273,-0.107968,-1.325196,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,6,2.3647964737507423,1.6434126124677901,1.1284051012725405,-1.286218,-1.127133,-0.638778,-0.126154,-1.264501,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,7,2.3667758142212167,1.6342695591640406,1.1755181583397916,-1.303202,-1.126195,-0.64253,-0.147442,-1.224651,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,8,2.3706900453934714,1.6266044349783702,1.3093674281733874,-1.304041,-1.122255,-0.635689,-0.158699,-1.181536,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,9,2.3713434247732343,1.6222787834836114,1.383935525202056,-1.279453,-1.137639,-0.632875,-0.156536,-1.16889,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,10,2.372727195661958,1.6232722504896857,1.4972715198508353,-1.268197,-1.098804,-0.617866,-0.188505,-1.097633,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,11,2.375425644904936,1.624971393913439,1.5820111733389937,-1.266222,-1.092051,-0.615051,-0.178187,-1.081685,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,12,2.3781928777758448,1.6274117677003854,1.6178882865622122,-1.250175,-1.108747,-0.635026,-0.158775,-1.128102,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,13,2.377202238308658,1.6340347883164226,1.4963500051254817,-1.250176,-1.1155,-0.637177,-0.143766,-1.223956,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,14,2.371585153971409,1.6415230369824645,1.3398434257010845,-1.260495,-1.115501,-0.643743,-0.138425,-1.268947,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,15,2.368361221321521,1.644418961511399,1.1734572178255083,-1.264148,-1.130697,-0.670284,-0.095773,-1.322625,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,16,2.367397686881531,1.6403517538178047,1.0636330273309298,-1.260395,-1.154898,-0.684355,-0.092596,-1.334819,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,17,2.37602648072002,1.6334549456178722,0.9867277448311311,-1.271751,-1.130697,-0.664381,-0.052183,-1.302231,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,18,2.392783578424481,1.620890927953735,1.0188214950944494,-1.292586,-1.119253,-0.693736,-0.032121,-1.220447,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,19,2.410324850635649,1.6102496860489675,1.0844819308475366,-1.285082,-1.118128,-0.709958,-0.044966,-1.212248,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,20,2.4145724481843893,1.603883951864702,1.1514515469889177,-1.286957,-1.122256,-0.696275,-0.071883,-1.227258,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,21,2.4012943419621897,1.6100377414844227,1.1846955394684693,-1.295499,-1.119817,-0.694399,-0.118574,-1.255851,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,22,2.3825820999434453,1.6186816515944589,1.2097503024818652,-1.282267,-1.124132,-0.724967,-0.156173,-1.282568,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,23,2.3640087713255973,1.63214237020262,1.2018857335931663,-1.248298,-1.122069,-0.718401,-0.165266,-1.329435,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,24,2.354434493986853,1.6403007604844915,1.2203687370952054,-1.266123,-1.112689,-0.697488,-0.178111,-1.283262,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,25,2.3527873462987148,1.645524575676418,1.2373506272134425,-1.259655,-1.111376,-0.696825,-0.170319,-1.267558,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,26,2.359772552126958,1.6434919353304,1.2602530262991973,-1.265086,-1.103308,-0.674037,-0.137124,-1.273882,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,27,2.362163716288991,1.6465156208184983,1.2172396450874723,-1.267999,-1.114189,-0.631274,-0.134309,-1.30178,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,28,2.357141867474489,1.653438141004908,1.1093333220117825,-1.244547,-1.13914,-0.641592,-0.128969,-1.374182,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,29,2.350155487486135,1.6545543559508484,1.0141296337188235,-1.25289,-1.158464,-0.664381,-0.115473,-1.367165,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,30,2.3410947935277764,1.6589337711193513,0.942663396448373,-1.265085,-1.138391,-0.618804,-0.13611,-1.406771,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,31,2.341710878990274,1.6607925744277972,0.9340170216070727,-1.259556,-1.121317,-0.615051,-0.118287,-1.391762,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,32,2.339957498457162,1.6679139894033101,0.9425680732071711,-1.261432,-1.118504,-0.617866,-0.125504,-1.388948,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,33,2.3386768769729414,1.6711924681958268,0.9464591506312574,-1.264246,-1.112313,-0.635026,-0.147155,-1.436059,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,34,2.335974160924688,1.6686823518798977,0.9904624310103286,-1.290611,-1.116816,-0.634751,-0.160288,-1.377935,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,35,2.33809522793577,1.6597226918130896,1.0379287743395735,-1.288735,-1.12826,-0.68408,-0.149969,-1.343957,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,36,2.349312663987938,1.6426147288625617,1.1036378161805684,-1.29145,-1.132199,-0.724029,-0.138062,-1.31724,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,37,2.3588882274353242,1.6302607865140035,1.1304692425301417,-1.298116,-1.132199,-0.71156,-0.135247,-1.306471,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,38,2.3689273765117878,1.6187463840657341,1.1480241866060608,-1.308534,-1.143644,-0.71625,-0.11172,-1.272493,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,39,2.3754435046516353,1.6165079441666146,1.1538107617270112,-1.286021,-1.129196,-0.706206,-0.105804,-1.271555,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,40,2.379498471506974,1.6158760860302115,1.187800902772702,-1.28528,-1.122068,-0.701516,-0.132433,-1.247895,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,41,2.3779301576776852,1.6220721251679822,1.2151213110586605,-1.289971,-1.117191,-0.688108,-0.132433,-1.257276,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,42,2.3767975436087374,1.6286352131388875,1.2113946902019805,-1.270172,-1.102181,-0.686507,-0.108618,-1.291948,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,43,2.379665021561228,1.6341469507709316,1.18891243256957,-1.261631,-1.09749,-0.679002,-0.103928,-1.263112,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,44,2.3817316031638143,1.6405322231579356,1.1391745677468559,-1.275602,-1.087923,-0.670284,-0.093897,-1.314426,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,45,2.3801062363337167,1.6444410210711873,1.1274059992452727,-1.271751,-1.090361,-0.658753,-0.10768,-1.315815,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,46,2.379728825562401,1.645314923419899,1.137160484643999,-1.259457,-1.10762,-0.63315,-0.105154,-1.233544,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,47,2.383580547600579,1.6363909997142154,1.214543110239613,-1.274565,-1.120378,-0.670009,-0.113596,-1.184557,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,48,2.3905978497983424,1.6242306344599569,1.2784361979509375,-1.263407,-1.12976,-0.688108,-0.105154,-1.186433,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,49,2.3873147465961013,1.6158576163022529,1.3181754082281665,-1.24746,-1.156399,-0.707807,-0.14773,-1.187859,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,50,2.3858704612656476,1.6160268796036226,1.2701800182585412,-1.248398,-1.159213,-0.675638,-0.094472,-1.210129,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,51,2.3792878039505387,1.6238190909536032,1.1687524178937632,-1.251212,-1.136889,-0.690922,-0.086967,-1.320993,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,52,2.374502391338767,1.6345920136911993,1.0490465117610714,-1.255902,-1.128634,-0.671886,-0.104503,-1.355458,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,53,2.367541887016129,1.6437456332466964,1.0426242110367552,-1.27185,-1.107809,-0.661292,-0.126729,-1.29921,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,54,2.374351879746512,1.6439647132669468,1.0957353601647999,-1.27185,-1.092988,-0.648159,-0.07975,-1.253731,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,55,2.386396983755532,1.6369139533424826,1.1863077240188766,-1.275602,-1.09055,-0.676576,-0.095698,-1.227014,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,56,2.394174540797587,1.6266695285554886,1.256459067392841,-1.280292,-1.116064,-0.688771,-0.127017,-1.184594,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,57,2.3896927076922507,1.6187803042366586,1.3302130133560337,-1.270912,-1.132385,-0.698426,-0.143978,-1.179903,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,58,2.3946182527033066,1.6092865533677614,1.3750018385292793,-1.295203,-1.116814,-0.66223,-0.088556,-1.136544,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,59,2.3598972458558136,1.5475202252738804,-0.02029888076724613,-1.295104,-1.143267,-0.656327,-0.113309,-1.177089,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,60,2.3971392015152553,1.6088263618944763,1.3377176327637825,-1.287698,-1.119065,-0.646946,-0.114534,-1.194669,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,61,2.3934475710539336,1.613502207579646,1.319477763032259,-1.287797,-1.111936,-0.653787,-0.097649,-1.174518,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,62,2.392451624991468,1.6164775962340403,1.3567646991696425,-1.29071,-1.111561,-0.662505,-0.139938,-1.164199,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,63,2.3576530216956,1.5545177251318898,-0.020793264997629936,-1.286019,-1.120004,-0.654725,-0.127743,-1.159753,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,64,2.3531513128819768,1.5499696854618261,-0.022749533852041395,-1.278515,-1.120942,-0.643468,-0.094184,-1.156,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,65,2.351334075482878,1.5423767172882696,-0.02463993451918904,-1.278416,-1.140828,-0.655663,-0.096061,-1.156,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,66,2.3931403108724143,1.6177521549251903,1.2567272351577428,-1.277379,-1.138953,-0.627909,-0.098875,-1.26662,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,67,2.3797241465703323,1.6252587256720905,1.1428499149259808,-1.285723,-1.1549,-0.631387,-0.101038,-1.321236,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,68,2.3625828922174517,1.6407431432079613,1.057345522504535,-1.281032,-1.122256,-0.6326,-0.135172,-1.348891,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,69,2.3524853882479206,1.6484626227636074,1.1048563949853842,-1.283007,-1.105371,-0.636352,-0.179049,-1.300147,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,70,2.3491223671661032,1.6517324201621428,1.1796193869668272,-1.288834,-1.109685,-0.665982,-0.165916,-1.300391,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,71,2.356475109023502,1.6434618672732189,1.278689048314224,-1.279552,-1.105933,-0.686232,-0.158049,-1.222811,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,72,2.36736527733469,1.6325536762238055,1.3363109124327712,-1.282466,-1.113437,-0.662505,-0.155234,-1.178757,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,73,2.3821552167608733,1.6144729849184,1.433134981756606,-1.293722,-1.130885,-0.700909,-0.139862,-1.111253,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,74,2.396804521738914,1.596414480970674,1.4813024093838336,-1.291945,-1.146456,-0.699033,-0.103202,-1.075155,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,75,2.409889088595308,1.579903427781074,1.5353844984405416,-1.300289,-1.140453,-0.67343,-0.111645,-1.044198,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,76,2.417869084258547,1.57231691631203,1.5348794355163757,-1.304979,-1.153586,-0.678784,-0.093171,-1.056394,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,77,2.417856457891801,1.5756439965386464,1.4705714940087005,-1.29476,-1.153773,-0.684412,-0.071883,-1.136544,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,78,2.4078645665221714,1.5891762023866423,1.3540296357799078,-1.284342,-1.148707,-0.650698,-0.104503,-1.202868,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,79,2.386877505562448,1.6087300120392825,1.2293014271511242,-1.2954,-1.145331,-0.680991,-0.140225,-1.300842,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,80,2.3598687266475933,1.6291128048624521,1.1483798057188697,-1.294462,-1.140453,-0.679778,-0.167792,-1.376789,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,81,2.3406412067197353,1.639911148767896,1.141718140286937,-1.301029,-1.125257,-0.688496,-0.205391,-1.347258,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,82,2.3296432844780797,1.6483576638266717,1.1637958415429157,-1.307397,-1.107622,-0.693186,-0.212895,-1.370223,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,83,2.3305626430445656,1.6487725636946666,1.1984934355195427,-1.308434,-1.124132,-0.648272,-0.179624,-1.339059,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
83,84,2.341055747530285,1.6492781036375794,1.2105726945462003,-1.287896,-1.111562,-0.60297,-0.147367,-1.261235,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3286069971484,2.4,1.6,0.77
